,LastUpdated,OccupancyRate
654,2022-06-14 15:00:00,0.9921875
655,2022-06-14 15:30:00,0.9921875
656,2022-06-14 16:00:00,0.9921875
657,2022-06-14 16:30:00,0.9921875
658,2022-06-14 17:00:00,0.9921875
659,2022-06-14 17:30:00,0.9921875
660,2022-06-14 18:00:00,0.9921875
661,2022-06-14 18:30:00,0.9921875
662,2022-06-14 19:00:00,0.9921875
663,2022-06-14 19:30:00,0.9921875
664,2022-06-14 20:00:00,0.9921875
665,2022-06-14 20:30:00,0.9921875
666,2022-06-14 21:00:00,0.9921875
667,2022-06-14 21:30:00,0.9921875
668,2022-06-14 22:00:00,0.9921875
669,2022-06-14 22:30:00,0.9921875
670,2022-06-14 23:00:00,0.9921875
671,2022-06-14 23:30:00,0.9921875
672,2022-06-15 00:00:00,0.9921875
673,2022-06-15 00:30:00,0.9921875
674,2022-06-15 01:00:00,0.9921875
675,2022-06-15 01:30:00,0.9921875
676,2022-06-15 02:00:00,0.9921875
677,2022-06-15 02:30:00,0.9921875
678,2022-06-15 03:00:00,0.9921875
679,2022-06-15 03:30:00,0.9921875
680,2022-06-15 04:00:00,0.9921875
681,2022-06-15 04:30:00,0.9921875
682,2022-06-15 05:00:00,0.9921875
683,2022-06-15 05:30:00,0.9921875
684,2022-06-15 06:00:00,0.9921875
685,2022-06-15 06:30:00,0.9921875
686,2022-06-15 07:00:00,0.9921875
687,2022-06-15 07:30:00,0.9921875
688,2022-06-15 08:00:00,0.9921875
689,2022-06-15 08:30:00,0.9921875
690,2022-06-15 09:00:00,0.9921875
691,2022-06-15 09:30:00,0.9921875
692,2022-06-15 10:00:00,0.9921875
693,2022-06-15 10:30:00,0.9921875
694,2022-06-15 11:00:00,0.9921875
695,2022-06-15 11:30:00,0.9921875
696,2022-06-15 12:00:00,0.9921875
697,2022-06-15 12:30:00,0.9921875
698,2022-06-15 13:00:00,0.9921875
699,2022-06-15 13:30:00,0.9921875
700,2022-06-15 14:00:00,0.9921875
701,2022-06-15 14:30:00,0.9921875
702,2022-06-15 15:00:00,0.9921875
703,2022-06-15 15:30:00,0.9921875
704,2022-06-15 16:00:00,0.9921875
705,2022-06-15 16:30:00,0.9921875
706,2022-06-15 17:00:00,0.9921875
707,2022-06-15 17:30:00,0.9921875
708,2022-06-15 18:00:00,0.9921875
709,2022-06-15 18:30:00,0.9921875
710,2022-06-15 19:00:00,0.9921875
711,2022-06-15 19:30:00,0.9921875
712,2022-06-15 20:00:00,0.9921875
713,2022-06-15 20:30:00,0.9921875
714,2022-06-15 21:00:00,0.9921875
715,2022-06-15 21:30:00,0.9921875
716,2022-06-15 22:00:00,0.9921875
717,2022-06-15 22:30:00,0.9921875
718,2022-06-15 23:00:00,0.9921875
719,2022-06-15 23:30:00,0.9921875
720,2022-06-16 00:00:00,0.9921875
721,2022-06-16 00:30:00,0.9921875
722,2022-06-16 01:00:00,0.9921875
723,2022-06-16 01:30:00,0.9921875
724,2022-06-16 02:00:00,0.9921875
725,2022-06-16 02:30:00,0.9921875
726,2022-06-16 03:00:00,0.9921875
727,2022-06-16 03:30:00,0.9921875
728,2022-06-16 04:00:00,0.9921875
729,2022-06-16 04:30:00,0.9921875
730,2022-06-16 05:00:00,0.9921875
731,2022-06-16 05:30:00,0.9921875
732,2022-06-16 06:00:00,0.9921875
733,2022-06-16 06:30:00,0.9921875
734,2022-06-16 07:00:00,0.9921875
735,2022-06-16 07:30:00,0.9921875
736,2022-06-16 08:00:00,0.9921875
737,2022-06-16 08:30:00,0.9921875
738,2022-06-16 09:00:00,0.9921875
739,2022-06-16 09:30:00,0.9921875
740,2022-06-16 10:00:00,0.9921875
741,2022-06-16 10:30:00,0.9921875
742,2022-06-16 11:00:00,0.9921875
743,2022-06-16 11:30:00,0.9921875
744,2022-06-16 12:00:00,0.9921875
745,2022-06-16 12:30:00,0.9921875
746,2022-06-16 13:00:00,0.9921875
747,2022-06-16 13:30:00,0.9921875
748,2022-06-16 14:00:00,0.9921875
749,2022-06-16 14:30:00,0.9921875
750,2022-06-16 15:00:00,0.9921875
751,2022-06-16 15:30:00,0.9921875
752,2022-06-16 16:00:00,0.9921875
753,2022-06-16 16:30:00,0.9921875
754,2022-06-16 17:00:00,0.9921875
755,2022-06-16 17:30:00,0.9921875
756,2022-06-16 18:00:00,0.9921875
757,2022-06-16 18:30:00,0.9921875
758,2022-06-16 19:00:00,0.9921875
759,2022-06-16 19:30:00,0.9921875
760,2022-06-16 20:00:00,0.9921875
761,2022-06-16 20:30:00,0.9921875
762,2022-06-16 21:00:00,0.9921875
763,2022-06-16 21:30:00,0.9921875
764,2022-06-16 22:00:00,0.9921875
765,2022-06-16 22:30:00,0.9921875
766,2022-06-16 23:00:00,0.9921875
767,2022-06-16 23:30:00,0.9921875
768,2022-06-17 00:00:00,0.9921875
769,2022-06-17 00:30:00,0.9921875
770,2022-06-17 01:00:00,0.9921875
771,2022-06-17 01:30:00,0.9921875
772,2022-06-17 02:00:00,0.9921875
773,2022-06-17 02:30:00,0.9921875
774,2022-06-17 03:00:00,0.9921875
775,2022-06-17 03:30:00,0.9921875
776,2022-06-17 04:00:00,0.9921875
777,2022-06-17 04:30:00,0.9921875
778,2022-06-17 05:00:00,0.9921875
779,2022-06-17 05:30:00,0.9921875
780,2022-06-17 06:00:00,0.9921875
781,2022-06-17 06:30:00,0.9921875
782,2022-06-17 07:00:00,0.9921875
783,2022-06-17 07:30:00,0.9921875
784,2022-06-17 08:00:00,0.9921875
785,2022-06-17 08:30:00,0.9921875
786,2022-06-17 09:00:00,0.9921875
787,2022-06-17 09:30:00,0.9921875
788,2022-06-17 10:00:00,0.9921875
789,2022-06-17 10:30:00,0.9921875
790,2022-06-17 11:00:00,0.9921875
791,2022-06-17 11:30:00,0.9921875
792,2022-06-17 12:00:00,0.9921875
793,2022-06-17 12:30:00,0.9921875
794,2022-06-17 13:00:00,0.9921875
795,2022-06-17 13:30:00,0.9921875
796,2022-06-17 14:00:00,0.9921875
797,2022-06-17 14:30:00,0.9921875
798,2022-06-17 15:00:00,0.9921875
799,2022-06-17 15:30:00,0.9921875
800,2022-06-17 16:00:00,0.9921875
801,2022-06-17 16:30:00,0.9921875
802,2022-06-17 17:00:00,0.9921875
803,2022-06-17 17:30:00,0.9921875
804,2022-06-17 18:00:00,0.9921875
805,2022-06-17 18:30:00,0.9921875
806,2022-06-17 19:00:00,0.9921875
807,2022-06-17 19:30:00,0.9921875
808,2022-06-17 20:00:00,0.9921875
809,2022-06-17 20:30:00,0.9921875
810,2022-06-17 21:00:00,0.9921875
811,2022-06-17 21:30:00,0.9921875
812,2022-06-17 22:00:00,0.9921875
813,2022-06-17 22:30:00,0.9921875
814,2022-06-17 23:00:00,0.9921875
815,2022-06-17 23:30:00,0.9921875
816,2022-06-18 00:00:00,0.9921875
817,2022-06-18 00:30:00,0.9921875
818,2022-06-18 01:00:00,0.9921875
819,2022-06-18 01:30:00,0.9921875
820,2022-06-18 02:00:00,0.9921875
821,2022-06-18 02:30:00,0.9921875
822,2022-06-18 03:00:00,0.9921875
823,2022-06-18 03:30:00,0.9921875
824,2022-06-18 04:00:00,0.9921875
825,2022-06-18 04:30:00,0.9921875
826,2022-06-18 05:00:00,0.9921875
827,2022-06-18 05:30:00,0.9921875
828,2022-06-18 06:00:00,0.9921875
829,2022-06-18 06:30:00,0.9921875
830,2022-06-18 07:00:00,0.9921875
831,2022-06-18 07:30:00,0.9921875
832,2022-06-18 08:00:00,0.9921875
833,2022-06-18 08:30:00,0.9921875
834,2022-06-18 09:00:00,0.9921875
835,2022-06-18 09:30:00,0.9921875
836,2022-06-18 10:00:00,0.9921875
837,2022-06-18 10:30:00,0.9921875
838,2022-06-18 11:00:00,0.9921875
839,2022-06-18 11:30:00,0.9921875
840,2022-06-18 12:00:00,0.9921875
841,2022-06-18 12:30:00,0.9921875
842,2022-06-18 13:00:00,0.9921875
843,2022-06-18 13:30:00,0.9921875
844,2022-06-18 14:00:00,0.9921875
845,2022-06-18 14:30:00,0.9921875
846,2022-06-18 15:00:00,0.9921875
847,2022-06-18 15:30:00,0.9921875
848,2022-06-18 16:00:00,0.9921875
849,2022-06-18 16:30:00,0.9921875
850,2022-06-18 17:00:00,0.9921875
851,2022-06-18 17:30:00,0.9921875
852,2022-06-18 18:00:00,0.9921875
853,2022-06-18 18:30:00,0.9921875
854,2022-06-18 19:00:00,0.9921875
855,2022-06-18 19:30:00,0.9921875
856,2022-06-18 20:00:00,0.9921875
857,2022-06-18 20:30:00,0.9921875
858,2022-06-18 21:00:00,0.9921875
859,2022-06-18 21:30:00,0.9921875
860,2022-06-18 22:00:00,0.9921875
861,2022-06-18 22:30:00,0.9921875
862,2022-06-18 23:00:00,0.9921875
863,2022-06-18 23:30:00,0.9921875
864,2022-06-19 00:00:00,0.9921875
865,2022-06-19 00:30:00,0.9921875
866,2022-06-19 01:00:00,0.9921875
867,2022-06-19 01:30:00,0.9921875
868,2022-06-19 02:00:00,0.9921875
869,2022-06-19 02:30:00,0.9921875
870,2022-06-19 03:00:00,0.9921875
871,2022-06-19 03:30:00,0.9921875
872,2022-06-19 04:00:00,0.9921875
873,2022-06-19 04:30:00,0.9921875
874,2022-06-19 05:00:00,0.9921875
875,2022-06-19 05:30:00,0.9921875
876,2022-06-19 06:00:00,0.9921875
877,2022-06-19 06:30:00,0.9921875
878,2022-06-19 07:00:00,0.9921875
879,2022-06-19 07:30:00,0.9921875
880,2022-06-19 08:00:00,0.9921875
881,2022-06-19 08:30:00,0.9921875
882,2022-06-19 09:00:00,0.9921875
883,2022-06-19 09:30:00,0.9921875
884,2022-06-19 10:00:00,0.9921875
885,2022-06-19 10:30:00,0.9921875
886,2022-06-19 11:00:00,0.9921875
887,2022-06-19 11:30:00,0.9921875
888,2022-06-19 12:00:00,0.9921875
889,2022-06-19 12:30:00,0.9921875
890,2022-06-19 13:00:00,0.9921875
891,2022-06-19 13:30:00,0.9921875
892,2022-06-19 14:00:00,0.9921875
893,2022-06-19 14:30:00,0.9921875
894,2022-06-19 15:00:00,0.9921875
895,2022-06-19 15:30:00,0.9921875
896,2022-06-19 16:00:00,0.9921875
897,2022-06-19 16:30:00,0.9921875
898,2022-06-19 17:00:00,0.9921875
899,2022-06-19 17:30:00,0.9921875
900,2022-06-19 18:00:00,0.9921875
901,2022-06-19 18:30:00,0.9921875
902,2022-06-19 19:00:00,0.9921875
903,2022-06-19 19:30:00,0.9921875
904,2022-06-19 20:00:00,0.9921875
905,2022-06-19 20:30:00,0.9921875
906,2022-06-19 21:00:00,0.9921875
907,2022-06-19 21:30:00,0.9921875
908,2022-06-19 22:00:00,0.9921875
909,2022-06-19 22:30:00,0.9921875
910,2022-06-19 23:00:00,0.9921875
911,2022-06-19 23:30:00,0.9921875
912,2022-06-20 00:00:00,0.9921875
913,2022-06-20 00:30:00,0.9921875
914,2022-06-20 01:00:00,0.9921875
915,2022-06-20 01:30:00,0.9921875
916,2022-06-20 02:00:00,0.9921875
917,2022-06-20 02:30:00,0.9921875
918,2022-06-20 03:00:00,0.9921875
919,2022-06-20 03:30:00,0.9921875
920,2022-06-20 04:00:00,0.9921875
921,2022-06-20 04:30:00,0.9921875
922,2022-06-20 05:00:00,0.9921875
923,2022-06-20 05:30:00,0.9921875
924,2022-06-20 06:00:00,0.9921875
925,2022-06-20 06:30:00,0.9921875
926,2022-06-20 07:00:00,0.9921875
927,2022-06-20 07:30:00,0.9921875
928,2022-06-20 08:00:00,0.9921875
929,2022-06-20 08:30:00,0.9921875
930,2022-06-20 09:00:00,0.9921875
931,2022-06-20 09:30:00,0.9921875
932,2022-06-20 10:00:00,0.9921875
933,2022-06-20 10:30:00,0.9921875
934,2022-06-20 11:00:00,0.9921875
935,2022-06-20 11:30:00,0.9921875
936,2022-06-20 12:00:00,0.9921875
937,2022-06-20 12:30:00,0.9921875
938,2022-06-20 13:00:00,0.9921875
939,2022-06-20 13:30:00,0.9921875
940,2022-06-20 14:00:00,0.9921875
941,2022-06-20 14:30:00,0.9921875
942,2022-06-20 15:00:00,0.9921875
943,2022-06-20 15:30:00,0.9921875
944,2022-06-20 16:00:00,0.9921875
945,2022-06-20 16:30:00,0.9921875
946,2022-06-20 17:00:00,0.9921875
947,2022-06-20 17:30:00,0.9921875
948,2022-06-20 18:00:00,0.9921875
949,2022-06-20 18:30:00,0.9921875
950,2022-06-20 19:00:00,0.9921875
951,2022-06-20 19:30:00,0.9921875
952,2022-06-20 20:00:00,0.9921875
953,2022-06-20 20:30:00,0.9921875
954,2022-06-20 21:00:00,0.9921875
955,2022-06-20 21:30:00,0.9921875
956,2022-06-20 22:00:00,0.9921875
957,2022-06-20 22:30:00,0.9921875
958,2022-06-20 23:00:00,0.9921875
959,2022-06-20 23:30:00,0.9921875
960,2022-06-21 00:00:00,0.9921875
961,2022-06-21 00:30:00,0.9921875
962,2022-06-21 01:00:00,0.9921875
963,2022-06-21 01:30:00,0.9921875
964,2022-06-21 02:00:00,0.9921875
965,2022-06-21 02:30:00,0.9921875
966,2022-06-21 03:00:00,0.9921875
967,2022-06-21 03:30:00,0.9921875
968,2022-06-21 04:00:00,0.9921875
969,2022-06-21 04:30:00,0.9921875
970,2022-06-21 05:00:00,0.9921875
971,2022-06-21 05:30:00,0.9921875
972,2022-06-21 06:00:00,0.9921875
973,2022-06-21 06:30:00,0.9921875
974,2022-06-21 07:00:00,0.9921875
975,2022-06-21 07:30:00,0.9921875
976,2022-06-21 08:00:00,0.9921875
977,2022-06-21 08:30:00,0.9921875
978,2022-06-21 09:00:00,0.9921875
979,2022-06-21 09:30:00,0.9921875
980,2022-06-21 10:00:00,0.9921875
981,2022-06-21 10:30:00,0.9921875
982,2022-06-21 11:00:00,0.9921875
983,2022-06-21 11:30:00,0.9921875
984,2022-06-21 12:00:00,0.9921875
985,2022-06-21 12:30:00,0.9921875
986,2022-06-21 13:00:00,0.9921875
987,2022-06-21 13:30:00,0.9921875
988,2022-06-21 14:00:00,0.9921875
989,2022-06-21 14:30:00,0.9921875
990,2022-06-21 15:00:00,0.9921875
991,2022-06-21 15:30:00,0.9921875
992,2022-06-21 16:00:00,0.9921875
993,2022-06-21 16:30:00,0.9921875
994,2022-06-21 17:00:00,0.9921875
995,2022-06-21 17:30:00,0.9921875
996,2022-06-21 18:00:00,0.9921875
997,2022-06-21 18:30:00,0.9921875
998,2022-06-21 19:00:00,0.9921875
999,2022-06-21 19:30:00,0.9921875
1000,2022-06-21 20:00:00,0.9921875
1001,2022-06-21 20:30:00,0.9921875
1002,2022-06-21 21:00:00,0.9921875
1003,2022-06-21 21:30:00,0.9921875
1004,2022-06-21 22:00:00,0.9921875
1005,2022-06-21 22:30:00,0.9921875
1006,2022-06-21 23:00:00,0.9921875
1007,2022-06-21 23:30:00,0.9921875
1008,2022-06-22 00:00:00,0.9921875
1009,2022-06-22 00:30:00,0.9921875
1010,2022-06-22 01:00:00,0.9921875
1011,2022-06-22 01:30:00,0.9921875
1012,2022-06-22 02:00:00,0.9921875
1013,2022-06-22 02:30:00,0.9921875
1014,2022-06-22 03:00:00,0.9921875
1015,2022-06-22 03:30:00,0.9921875
1016,2022-06-22 04:00:00,0.9921875
1017,2022-06-22 04:30:00,0.9921875
1018,2022-06-22 05:00:00,0.9921875
1019,2022-06-22 05:30:00,0.9921875
1020,2022-06-22 06:00:00,0.9921875
1021,2022-06-22 06:30:00,0.9921875
1022,2022-06-22 07:00:00,0.9921875
1023,2022-06-22 07:30:00,0.9921875
1024,2022-06-22 08:00:00,0.9921875
1025,2022-06-22 08:30:00,0.9921875
1026,2022-06-22 09:00:00,0.9921875
1027,2022-06-22 09:30:00,0.9921875
1028,2022-06-22 10:00:00,0.9921875
1029,2022-06-22 10:30:00,0.9921875
1030,2022-06-22 11:00:00,0.9921875
1031,2022-06-22 11:30:00,0.9921875
1032,2022-06-22 12:00:00,0.9921875
1033,2022-06-22 12:30:00,0.9921875
1034,2022-06-22 13:00:00,0.9921875
1035,2022-06-22 13:30:00,0.9921875
1036,2022-06-22 14:00:00,0.9921875
1037,2022-06-22 14:30:00,0.9921875
1038,2022-06-22 15:00:00,0.9921875
1039,2022-06-22 15:30:00,0.9921875
1040,2022-06-22 16:00:00,0.9921875
1041,2022-06-22 16:30:00,0.9921875
1042,2022-06-22 17:00:00,0.9921875
1043,2022-06-22 17:30:00,0.9921875
1044,2022-06-22 18:00:00,0.9921875
1045,2022-06-22 18:30:00,0.9921875
1046,2022-06-22 19:00:00,0.9921875
1047,2022-06-22 19:30:00,0.9921875
1048,2022-06-22 20:00:00,0.9921875
1049,2022-06-22 20:30:00,0.9921875
1050,2022-06-22 21:00:00,0.9921875
1051,2022-06-22 21:30:00,0.9921875
1052,2022-06-22 22:00:00,0.9921875
1053,2022-06-22 22:30:00,0.9921875
1054,2022-06-22 23:00:00,0.9921875
1055,2022-06-22 23:30:00,0.9921875
1056,2022-06-23 00:00:00,0.9921875
1057,2022-06-23 00:30:00,0.9921875
1058,2022-06-23 01:00:00,0.9921875
1059,2022-06-23 01:30:00,0.9921875
1060,2022-06-23 02:00:00,0.9921875
1061,2022-06-23 02:30:00,0.9921875
1062,2022-06-23 03:00:00,0.9921875
1063,2022-06-23 03:30:00,0.9921875
1064,2022-06-23 04:00:00,0.9921875
1065,2022-06-23 04:30:00,0.9921875
1066,2022-06-23 05:00:00,0.9921875
1067,2022-06-23 05:30:00,0.9921875
1068,2022-06-23 06:00:00,0.9921875
1069,2022-06-23 06:30:00,0.9921875
1070,2022-06-23 07:00:00,0.9921875
1071,2022-06-23 07:30:00,0.9921875
1072,2022-06-23 08:00:00,0.9921875
1073,2022-06-23 08:30:00,0.9921875
1074,2022-06-23 09:00:00,0.9921875
1075,2022-06-23 09:30:00,0.9921875
1076,2022-06-23 10:00:00,0.9921875
1077,2022-06-23 10:30:00,0.9921875
1078,2022-06-23 11:00:00,0.9921875
1079,2022-06-23 11:30:00,0.9921875
1080,2022-06-23 12:00:00,0.9921875
1081,2022-06-23 12:30:00,0.9921875
1082,2022-06-23 13:00:00,0.9921875
1083,2022-06-23 13:30:00,0.9921875
1084,2022-06-23 14:00:00,0.9921875
1085,2022-06-23 14:30:00,0.9921875
1086,2022-06-23 15:00:00,0.9921875
1087,2022-06-23 15:30:00,0.9921875
1088,2022-06-23 16:00:00,0.9921875
1089,2022-06-23 16:30:00,0.9921875
1090,2022-06-23 17:00:00,0.9921875
1091,2022-06-23 17:30:00,0.9921875
1092,2022-06-23 18:00:00,0.9921875
1093,2022-06-23 18:30:00,0.9921875
1094,2022-06-23 19:00:00,0.9921875
1095,2022-06-23 19:30:00,0.9921875
1096,2022-06-23 20:00:00,0.9921875
1097,2022-06-23 20:30:00,0.9921875
1098,2022-06-23 21:00:00,0.9921875
1099,2022-06-23 21:30:00,0.9921875
1100,2022-06-23 22:00:00,0.9921875
1101,2022-06-23 22:30:00,0.9921875
1102,2022-06-23 23:00:00,0.9921875
1103,2022-06-23 23:30:00,0.9921875
1104,2022-06-24 00:00:00,0.9921875
1105,2022-06-24 00:30:00,0.9921875
1106,2022-06-24 01:00:00,0.9921875
1107,2022-06-24 01:30:00,0.9921875
1108,2022-06-24 02:00:00,0.9921875
1109,2022-06-24 02:30:00,0.9921875
1110,2022-06-24 03:00:00,0.9921875
1111,2022-06-24 03:30:00,0.9921875
1112,2022-06-24 04:00:00,0.9921875
1113,2022-06-24 04:30:00,0.9921875
1114,2022-06-24 05:00:00,0.9921875
1115,2022-06-24 05:30:00,0.9921875
1116,2022-06-24 06:00:00,0.9921875
1117,2022-06-24 06:30:00,0.9921875
1118,2022-06-24 07:00:00,0.9921875
1119,2022-06-24 07:30:00,0.9921875
1120,2022-06-24 08:00:00,0.9921875
1121,2022-06-24 08:30:00,0.9921875
1122,2022-06-24 09:00:00,0.9921875
1123,2022-06-24 09:30:00,0.9921875
1124,2022-06-24 10:00:00,0.9921875
1125,2022-06-24 10:30:00,0.9921875
1126,2022-06-24 11:00:00,0.9921875
1127,2022-06-24 11:30:00,0.9921875
1128,2022-06-24 12:00:00,0.9921875
1129,2022-06-24 12:30:00,0.9921875
1130,2022-06-24 13:00:00,0.9921875
1131,2022-06-24 13:30:00,0.9921875
1132,2022-06-24 14:00:00,0.9921875
1133,2022-06-24 14:30:00,0.9921875
1134,2022-06-24 15:00:00,0.9921875
1135,2022-06-24 15:30:00,0.9921875
1136,2022-06-24 16:00:00,0.9921875
1137,2022-06-24 16:30:00,0.9921875
1138,2022-06-24 17:00:00,0.9921875
1139,2022-06-24 17:30:00,0.9921875
1140,2022-06-24 18:00:00,0.9921875
1141,2022-06-24 18:30:00,0.9921875
1142,2022-06-24 19:00:00,0.9921875
1143,2022-06-24 19:30:00,0.9921875
1144,2022-06-24 20:00:00,0.9921875
1145,2022-06-24 20:30:00,0.9921875
1146,2022-06-24 21:00:00,0.9921875
1147,2022-06-24 21:30:00,0.9921875
1148,2022-06-24 22:00:00,0.9921875
1149,2022-06-24 22:30:00,0.9921875
1150,2022-06-24 23:00:00,0.9921875
1151,2022-06-24 23:30:00,0.9921875
1152,2022-06-25 00:00:00,0.9921875
1153,2022-06-25 00:30:00,0.9921875
1154,2022-06-25 01:00:00,0.9921875
1155,2022-06-25 01:30:00,0.9921875
1156,2022-06-25 02:00:00,0.9921875
1157,2022-06-25 02:30:00,0.9921875
1158,2022-06-25 03:00:00,0.9921875
1159,2022-06-25 03:30:00,0.9921875
1160,2022-06-25 04:00:00,0.9921875
1161,2022-06-25 04:30:00,0.9921875
1162,2022-06-25 05:00:00,0.9921875
1163,2022-06-25 05:30:00,0.9921875
1164,2022-06-25 06:00:00,0.9921875
1165,2022-06-25 06:30:00,0.9921875
1166,2022-06-25 07:00:00,0.9921875
1167,2022-06-25 07:30:00,0.9921875
1168,2022-06-25 08:00:00,0.9921875
1169,2022-06-25 08:30:00,0.9921875
1170,2022-06-25 09:00:00,0.9921875
1171,2022-06-25 09:30:00,0.9921875
1172,2022-06-25 10:00:00,0.9921875
1173,2022-06-25 10:30:00,0.9921875
1174,2022-06-25 11:00:00,0.9921875
1175,2022-06-25 11:30:00,0.9921875
1176,2022-06-25 12:00:00,0.9921875
1177,2022-06-25 12:30:00,0.9921875
1178,2022-06-25 13:00:00,0.9921875
1179,2022-06-25 13:30:00,0.9921875
1180,2022-06-25 14:00:00,0.9921875
1181,2022-06-25 14:30:00,0.9921875
1182,2022-06-25 15:00:00,0.9921875
1183,2022-06-25 15:30:00,0.9921875
1184,2022-06-25 16:00:00,0.9921875
1185,2022-06-25 16:30:00,0.9921875
1186,2022-06-25 17:00:00,0.9921875
1187,2022-06-25 17:30:00,0.9921875
1188,2022-06-25 18:00:00,0.9921875
1189,2022-06-25 18:30:00,0.9921875
1190,2022-06-25 19:00:00,0.9921875
1191,2022-06-25 19:30:00,0.9921875
1192,2022-06-25 20:00:00,0.9921875
1193,2022-06-25 20:30:00,0.9921875
1194,2022-06-25 21:00:00,0.9921875
1195,2022-06-25 21:30:00,0.9921875
1196,2022-06-25 22:00:00,0.9921875
1197,2022-06-25 22:30:00,0.9921875
1198,2022-06-25 23:00:00,0.9921875
1199,2022-06-25 23:30:00,0.9921875
1200,2022-06-26 00:00:00,0.9921875
1201,2022-06-26 00:30:00,0.9921875
1202,2022-06-26 01:00:00,0.9921875
1203,2022-06-26 01:30:00,0.9921875
1204,2022-06-26 02:00:00,0.9921875
1205,2022-06-26 02:30:00,0.9921875
1206,2022-06-26 03:00:00,0.9921875
1207,2022-06-26 03:30:00,0.9921875
1208,2022-06-26 04:00:00,0.9921875
1209,2022-06-26 04:30:00,0.9921875
1210,2022-06-26 05:00:00,0.9921875
1211,2022-06-26 05:30:00,0.9921875
1212,2022-06-26 06:00:00,0.9921875
1213,2022-06-26 06:30:00,0.9921875
1214,2022-06-26 07:00:00,0.9921875
1215,2022-06-26 07:30:00,0.9921875
1216,2022-06-26 08:00:00,0.9921875
1217,2022-06-26 08:30:00,0.9921875
1218,2022-06-26 09:00:00,0.9921875
1219,2022-06-26 09:30:00,0.9921875
1220,2022-06-26 10:00:00,0.9921875
1221,2022-06-26 10:30:00,0.9921875
1222,2022-06-26 11:00:00,0.9921875
1223,2022-06-26 11:30:00,0.9921875
1224,2022-06-26 12:00:00,0.9921875
1225,2022-06-26 12:30:00,0.9921875
1226,2022-06-26 13:00:00,0.9921875
1227,2022-06-26 13:30:00,0.9921875
1228,2022-06-26 14:00:00,0.9921875
1229,2022-06-26 14:30:00,0.9921875
1230,2022-06-26 15:00:00,0.9921875
1231,2022-06-26 15:30:00,0.9921875
1232,2022-06-26 16:00:00,0.9921875
1233,2022-06-26 16:30:00,0.9921875
1234,2022-06-26 17:00:00,0.9921875
1235,2022-06-26 17:30:00,0.9921875
1236,2022-06-26 18:00:00,0.9921875
1237,2022-06-26 18:30:00,0.9921875
1238,2022-06-26 19:00:00,0.9921875
1239,2022-06-26 19:30:00,0.9921875
1240,2022-06-26 20:00:00,0.9921875
1241,2022-06-26 20:30:00,0.9921875
1242,2022-06-26 21:00:00,0.9921875
1243,2022-06-26 21:30:00,0.9921875
1244,2022-06-26 22:00:00,0.9921875
1245,2022-06-26 22:30:00,0.9921875
1246,2022-06-26 23:00:00,0.9921875
1247,2022-06-26 23:30:00,0.9921875
1248,2022-06-27 00:00:00,0.9921875
1249,2022-06-27 00:30:00,0.9921875
1250,2022-06-27 01:00:00,0.9921875
1251,2022-06-27 01:30:00,0.9921875
1252,2022-06-27 02:00:00,0.9921875
1253,2022-06-27 02:30:00,0.9921875
1254,2022-06-27 03:00:00,0.9921875
1255,2022-06-27 03:30:00,0.9921875
1256,2022-06-27 04:00:00,0.9921875
1257,2022-06-27 04:30:00,0.9921875
1258,2022-06-27 05:00:00,0.9921875
1259,2022-06-27 05:30:00,0.9921875
1260,2022-06-27 06:00:00,0.9921875
1261,2022-06-27 06:30:00,0.9921875
1262,2022-06-27 07:00:00,0.9921875
1263,2022-06-27 07:30:00,0.9921875
1264,2022-06-27 08:00:00,0.9921875
1265,2022-06-27 08:30:00,0.9921875
1266,2022-06-27 09:00:00,0.9921875
1267,2022-06-27 09:30:00,0.9921875
1268,2022-06-27 10:00:00,0.9921875
1269,2022-06-27 10:30:00,0.9921875
1270,2022-06-27 11:00:00,0.9921875
1271,2022-06-27 11:30:00,0.9921875
1272,2022-06-27 12:00:00,0.9921875
1273,2022-06-27 12:30:00,0.9921875
1274,2022-06-27 13:00:00,0.9921875
1275,2022-06-27 13:30:00,0.9921875
1276,2022-06-27 14:00:00,0.9921875
1277,2022-06-27 14:30:00,0.9921875
1278,2022-06-27 15:00:00,0.9921875
1279,2022-06-27 15:30:00,0.9921875
1280,2022-06-27 16:00:00,0.9921875
1281,2022-06-27 16:30:00,0.9921875
1282,2022-06-27 17:00:00,0.9921875
1283,2022-06-27 17:30:00,0.9921875
1284,2022-06-27 18:00:00,0.9921875
1285,2022-06-27 18:30:00,0.9921875
1286,2022-06-27 19:00:00,0.9921875
1287,2022-06-27 19:30:00,0.9921875
1288,2022-06-27 20:00:00,0.9921875
1289,2022-06-27 20:30:00,0.9921875
1290,2022-06-27 21:00:00,0.9921875
1291,2022-06-27 21:30:00,0.9921875
1292,2022-06-27 22:00:00,0.9921875
1293,2022-06-27 22:30:00,0.9921875
1294,2022-06-27 23:00:00,0.9921875
1295,2022-06-27 23:30:00,0.9921875
1296,2022-06-28 00:00:00,0.9921875
1297,2022-06-28 00:30:00,0.9921875
1298,2022-06-28 01:00:00,0.9921875
1299,2022-06-28 01:30:00,0.9921875
1300,2022-06-28 02:00:00,0.9921875
1301,2022-06-28 02:30:00,0.9921875
1302,2022-06-28 03:00:00,0.9921875
1303,2022-06-28 03:30:00,0.9921875
1304,2022-06-28 04:00:00,0.9921875
